ï»¿Player_SN,Player_LN,avg_playerankIndex,Player Valuation,scouting_period,Age,Gen_Pos,Height,Position,Foot,Data_League,Goals,Assists,Non.Penalty.Goals,Penalty.Kicks.Made,Penalty.Kicks.Attempted,Yellow.Cards,Red.Cards,xG,npxG,xA,npxG.xA,Shots.Total,Shots.on.target,Shots.on.target..,Goals.Shot,Goals.Shot.on.target,Average.Shot.Distance,Shots.from.free.kicks,npxG.Sh,Goals...xG,Non.Penalty.Goals...npxG,Passes.Completed,Passes.Attempted,Pass.Completion..,Total.Passing.Distance,Progressive.Passing.Distance,Passes.Completed..Short.,Passes.Attempted..Short.,Pass.Completion....Short.,Passes.Completed..Medium.,Passes.Attempted..Medium.,Pass.Completion....Medium.,Passes.Completed..Long.,Passes.Attempted..Long.,Pass.Completion....Long.,Key.Passes,Passes.into.Final.Third,Passes.into.Penalty.Area,Crosses.into.Penalty.Area,Progressive.Passes,Live.ball.passes,Dead.ball.passes,Passes.from.Free.Kicks,Through.Balls,Passes.Under.Pressure,Switches,Crosses,Corner.Kicks,Inswinging.Corner.Kicks,Outswinging.Corner.Kicks,Straight.Corner.Kicks,Ground.passes,Low.Passes,High.Passes,Passes.Attempted..Left.,Passes.Attempted..Right.,Passes.Attempted..Head.,Throw.Ins.taken,Passes.Attempted..Other.,Passes.Offside,Passes.Out.of.Bounds,Passes.Intercepted,Passes.Blocked,Shot.Creating.Actions,SCA..PassLive.,SCA..PassDead.,SCA..Drib.,SCA..Sh.,SCA..Fld.,SCA..Def.,Goal.Creating.Actions,GCA..PassLive.,GCA..PassDead.,GCA..Drib.,GCA..Sh.,GCA..Fld.,GCA..Def.,Tackles,Tackles.Won,Tackles..Def.3rd.,Tackles..Mid.3rd.,Tackles..Att.3rd.,Dribblers.Tackled,Dribbles.Contested,X..of.dribblers.tackled,Dribbled.Past,Pressures,Successful.Pressures,Successful.Pressure..,Pressures..Def.3rd.,Pressures..Mid.3rd.,Pressures..Att.3rd.,Blocks,Shots.Blocked,Shots.Saved,Passes.Blocked.1,Interceptions,Tkl.Int,Clearances,Errors,Touches,Touches..Def.Pen.,Touches..Def.3rd.,Touches..Mid.3rd.,Touches..Att.3rd.,Touches..Att.Pen.,Touches..Live.Ball.,Dribbles.Completed,Dribbles.Attempted,Successful.Dribble..,Players.Dribbled.Past,Nutmegs,Carries,Total.Carrying.Distance,Progressive.Carrying.Distance,Progressive.Carries,Carries.into.Final.Third,Carries.into.Penalty.Area,Miscontrols,Dispossessed,Pass.Targets,Passes.Received,Passes.Received..,Progressive.Passes.Rec,Second.Yellow.Card,Fouls.Committed,Fouls.Drawn,Offsides,Penalty.Kicks.Won,Penalty.Kicks.Conceded,Own.Goals,Ball.Recoveries,Aerials.won,Aerials.lost,X..of.Aerials.Won
Ridle Baku,Ridle Bote Nzuzi Baku,0.1632146388007381,3250000,2018-2019,22.0,Full-Back,1.76,Right-Back,right,Bundesliga,0.0,0.0,0.0,0.0,0.0,0.1073793533689817,0.0,0.0558766635461338,0.0558766635461338,0.0838149953192007,0.1303788816076455,0.9871543893150306,0.27007054047298,25.423881913490884,0.0,0.0,17.04238238157081,0.0,0.0558766635461338,-0.0558766635461338,-0.0558766635461338,31.840385444038574,39.27198169567438,75.52662355985753,633.5761751723536,131.6733576464643,11.9855443306457,14.583809185540924,76.55102905820331,14.844566948756214,17.712902344124416,78.04107341943354,4.917146392059776,5.727358013478716,79.99675664354824,0.5401410809459601,2.952150390687403,0.3538855357921808,0.0931277725768896,3.129093158583493,38.28482730635935,0.9871543893150306,0.4470133083690704,0.0,4.917146392059776,0.7170838488420506,0.7170838488420506,0.0931277725768896,0.0,0.0,0.0,30.94635882730044,4.386318088371504,3.9393047800024337,5.280344705109645,31.393372135669512,1.704238238157081,0.4470133083690704,0.1769427678960904,0.1073793533689817,0.6228002495400938,1.0308417923422244,1.138221145711206,1.704238238157081,1.4341676976841011,0.0931277725768896,0.0931277725768896,0.0,0.0931277725768896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0709693846342312,0.7170838488420506,0.4470133083690704,0.5401410809459601,0.0931277725768896,0.0,0.8940266167381409,0.0,1.0308417923422244,18.60692896086256,4.023119775321635,20.11559887660817,5.010274164636664,10.29061886974631,3.3060359264795838,1.4341676976841011,0.1769427678960904,0.0,1.2479121525303218,0.8940266167381409,1.964996001372372,0.7170838488420506,0.0,48.65926117142486,1.4341676976841011,9.480407248327367,29.42837613429714,12.078672103222592,1.7880532334762818,47.76523455468672,0.7170838488420506,1.5179826930033016,43.86318088371504,0.8008988441612512,0.0,36.13357575983319,133.73148142041356,66.81917682391834,2.328194314422242,0.7170838488420506,0.4470133083690704,0.8268210209411591,1.4388833351443548,38.10788453846326,33.27455314172268,81.30054545962469,4.470133083690705,0.0,1.3422419171122713,1.3410399251072114,0.1073793533689817,0.0,0.0,0.0,9.033393939958298,0.27007054047298,0.3538855357921808,39.95181443548567
Roberto Rosales,Roberto JosÃ© Rosales Altuve,0.1591167638806158,1800000,2019-2020,32.0,Full-Back,1.74,Right-Back,right,La Liga,0.0,0.05,0.0,0.0,0.0,0.34,0.0,0.02,0.02,0.1,0.12,0.43,0.05,11.1,0.0,0.0,24.7,0.19,0.04,-0.02,-0.02,30.5,44.25,68.9,560.16,250.52,14.05,16.31,86.1,11.88,15.44,76.9,3.94,10.15,38.9,1.11,1.92,0.82,0.43,2.93,33.43,10.82,0.48,0.0,5.29,2.07,2.65,0.38,0.0,0.24,0.0,17.41,11.21,15.63,7.5,23.14,2.65,9.96,0.24,0.29,1.35,0.38,1.78,2.12,1.4,0.58,0.05,0.1,0.0,0.0,0.19,0.19,0.0,0.0,0.0,0.0,0.0,1.88,1.11,1.11,0.67,0.1,1.06,2.16,48.9,1.11,11.35,3.46,30.5,4.38,4.62,2.36,1.83,0.14,0.0,1.68,0.48,2.36,2.79,0.0,53.59,2.79,13.23,22.9,19.24,0.96,42.72,0.53,0.87,61.1,0.58,0.0,26.6,111.31,57.1,2.98,0.91,0.19,0.72,0.82,30.74,26.12,85.0,2.31,0.0,1.92,0.38,0.1,0.0,0.0,0.0,8.75,1.15,2.02,36.4
Roberto Rosales,Roberto JosÃ© Rosales Altuve,0.1737486509094623,2333333,2018-2019,31.0,Full-Back,1.74,Right-Back,right,La Liga,0.15,0.05,0.15,0.0,0.0,0.1,0.0,0.04,0.04,0.05,0.09,0.93,0.26,27.8,0.17,0.6,23.9,0.1,0.04,0.12,0.12,45.28,58.71,77.1,895.11,399.42,18.22,20.17,90.3,19.76,24.85,79.5,7.0,11.73,59.6,0.72,2.83,1.34,0.41,5.45,47.96,10.75,0.93,0.21,11.68,1.39,2.06,0.0,0.0,0.0,0.0,29.85,13.53,15.33,7.67,37.31,2.68,9.83,0.05,0.21,1.39,1.29,2.06,1.54,1.29,0.1,0.0,0.1,0.0,0.05,0.21,0.21,0.0,0.0,0.0,0.0,0.0,2.21,1.6,0.98,0.87,0.36,1.08,2.57,42.0,1.49,14.56,4.12,28.3,7.31,5.04,2.21,2.06,0.41,0.0,1.65,0.98,3.19,4.53,0.0,71.53,5.04,21.72,33.04,20.22,0.93,60.87,0.67,1.18,56.5,0.77,0.05,42.45,161.42,74.05,3.29,1.08,0.05,1.18,0.87,44.41,40.81,91.9,1.49,0.0,2.01,0.93,0.05,0.0,0.1,0.0,9.67,2.16,1.08,66.7
Roberto Rosales,Roberto JosÃ© Rosales Altuve,0.1577053397122209,3000000,2017-2018,30.0,Full-Back,1.74,Right-Back,right,La Liga,0.03,0.0,0.03,0.0,0.0,0.29,0.0,0.01,0.01,0.09,0.11,0.55,0.2,36.8,0.05,0.14,26.0,0.12,0.03,0.01,0.01,38.24,55.16,69.3,752.97,399.88,16.2,19.65,82.4,15.22,20.4,74.6,6.43,13.4,48.0,1.41,3.43,0.92,0.61,4.27,44.03,11.12,1.33,0.06,9.22,1.76,2.36,1.12,0.03,0.12,0.03,26.66,9.77,18.73,7.87,34.52,3.2,8.59,0.14,0.32,1.7,1.7,2.1,2.33,1.35,0.78,0.03,0.03,0.06,0.09,0.09,0.09,0.0,0.0,0.0,0.0,0.0,2.88,1.73,1.44,1.15,0.29,1.33,2.59,51.1,1.27,14.84,3.83,25.8,7.23,5.62,1.99,2.22,0.37,0.0,1.84,1.53,4.41,1.79,0.09,65.04,3.8,20.06,30.72,17.84,0.75,54.06,0.55,0.92,59.4,0.63,0.03,36.51,161.93,74.84,2.74,1.35,0.14,0.55,0.61,36.14,33.31,92.2,1.5,0.0,1.44,0.61,0.09,0.03,0.06,0.0,10.12,0.95,0.95,50.0
RogÃ©rio,RogÃ©rio Oliveira da Silva,0.1538948641203782,6500000,2020-2021,24.0,Full-Back,1.78,Left-Back,left,Serie A,0.0,0.0452176890884693,0.0,0.0,0.0,0.2100947702438543,0.0,0.0271306134530815,0.0271306134530815,0.063304764723857,0.0904353781769386,0.6963524119624276,0.1266095294477141,17.001851097264463,0.0,0.0,19.624477064395684,0.0,0.0271306134530815,-0.0271306134530815,-0.0271306134530815,47.56900892106973,56.11515215879042,76.68920069404396,799.5663090757675,229.82342656105416,23.368501720920943,25.059643292829698,84.37620783908375,20.076653955280378,23.07006497293705,78.67877901393662,3.472718521994444,6.375694161474174,49.19684572825462,0.524525193426244,2.604538891495833,0.7777442523216723,0.3074802858015914,2.6407130427666083,49.26015049297848,6.855001665811949,0.9495714708578558,0.0,6.285258783297236,0.9133973195870804,2.38749398387118,0.3074802858015914,0.1266095294477141,0.0904353781769386,0.0,39.981480692024576,9.450497019490088,6.674130909458071,45.443777533911664,3.508892673265219,0.9495714708578558,5.597949909152503,0.2170449076246527,0.0,0.6855724081641562,1.3269143383822375,1.3269143383822375,1.1666163784825083,0.9495714708578558,0.1266095294477141,0.0452176890884693,0.0452176890884693,0.0,0.0,0.0452176890884693,0.0452176890884693,0.0,0.0,0.0,0.0,0.0,1.2118340675709778,0.6963524119624276,0.7415701010508968,0.3436544370723668,0.1266095294477141,0.6511347228739582,0.9947891599463252,58.963866571364,0.4201895404877086,9.495714708578555,3.2104559252813214,30.567157823805257,3.508892673265219,3.599328051442158,2.38749398387118,1.998621857710344,0.2170449076246527,0.0,1.7815769500856913,1.0852245381232637,2.2970586056942417,2.1704490762465274,0.0,66.12634852297754,3.725937580889872,19.298909702958703,31.353945613944628,19.9048267367442,1.6911415719087526,59.49743530260794,1.0400068490347942,1.9081864795334047,49.28728110643156,1.1666163784825083,0.1266095294477141,44.88307818921465,222.1002452647436,122.67559049701728,5.462296841887094,1.600706193731814,0.4793075043377748,0.9509552758406038,1.06153147070579,48.0483164254075,44.88307818921465,84.4666432172607,1.7815769500856913,0.0,1.4264329137609058,1.257051756659447,0.0552880974325932,0.0,0.0,0.0,6.891175817082725,0.8229619414101417,0.6059170337854889,52.09077782991666
RogÃ©rio,RogÃ©rio Oliveira da Silva,0.1584791330822307,7766666,2019-2020,23.0,Full-Back,1.78,Left-Back,left,Serie A,0.0813918403592447,0.0813918403592447,0.0813918403592447,0.0,0.0,0.5860538327854884,0.0,0.0361741512707754,0.0361741512707754,0.0994789159946325,0.1266095294477141,0.8862667061339987,0.3165238236192852,32.91847765640566,0.0813918403592447,0.2260884454423466,18.900994038980176,0.0813918403592447,0.0361741512707754,0.0452176890884693,0.0452176890884693,47.79509736651208,56.61254673876359,76.32745918133622,823.866295191911,270.8810882533843,23.09719558639013,25.50277664589669,81.9344526283064,19.96813150146805,21.894405056636845,82.47706489736804,4.250462774316116,7.298135018878948,52.63339009897829,1.0400068490347942,3.852547110337586,1.202790529753284,0.7234830254155091,3.129064084922077,48.11162119013136,8.500925548632232,1.519314353372569,0.0,6.737435674181929,0.9586150086755496,2.405581059506568,0.0813918403592447,0.0,0.0813918403592447,0.0,37.36789826271104,9.866499759104006,9.378148716948536,45.14534078592777,2.7221048831258527,1.4469660508310185,6.900219354900418,0.0,0.2985557261360035,1.2716262409496444,0.884609558921492,2.156235799871137,2.324189219147323,1.600706193731814,0.1627836807184895,0.0,0.2441755210777343,0.1627836807184895,0.1627836807184895,0.2441755210777343,0.1627836807184895,0.0,0.0,0.0813918403592447,0.0,0.0,2.007665395528038,0.9586150086755496,1.0400068490347942,0.5606993446970195,0.39791566397853,0.7234830254155091,1.519314353372569,42.86636925586892,0.9841281343001596,9.785107918744762,3.047672244562832,28.12540261302792,4.331854614675361,3.5269797489006067,1.926273555168793,2.242797378788078,0.3165238236192852,0.0,1.926273555168793,0.1627836807184895,2.1614055384288338,2.007665395528038,0.0,67.03974584256461,3.047672244562832,18.60255729099628,33.75952667345119,19.723955980390315,1.519314353372569,58.85534411755167,1.202790529753284,1.600706193731814,67.82653363270398,1.2841823701125286,0.1627836807184895,44.910208802667725,267.3541085044837,146.74948816771834,6.330476472385705,2.803496723485098,0.2441755210777343,0.4865352574068205,1.0836467096788276,48.91649605590612,45.3895163070055,83.92403094819906,2.405581059506568,0.0,1.9571986491138007,1.4469660508310185,0.0,0.0,0.0,0.0,6.01395264876642,0.7234830254155091,1.202790529753284,33.91326681635199
RogÃ©rio,RogÃ©rio Oliveira da Silva,0.1505781237249481,6625000,2018-2019,22.0,Full-Back,1.78,Left-Back,left,Serie A,0.0271306134530815,0.063304764723857,0.0271306134530815,0.0,0.0,0.3317285845955594,0.0331728584595559,0.063304764723857,0.063304764723857,0.0542612269061631,0.1175659916300202,0.39791566397853,0.1537401429007957,34.81762059812138,0.0723483025415509,0.1808707563538772,16.45923882820283,0.0,0.1537401429007957,-0.0361741512707754,-0.0361741512707754,42.45941005407269,53.40209081348227,71.89612565066622,746.9329189767893,272.68979581692304,20.32082947635811,22.75354114931776,80.7587927120062,16.87524156781675,20.32082947635811,75.151799265036,4.847336270283911,8.68179630498611,50.46294102273176,0.6059170337854889,2.251840916605772,0.7325265632332031,0.461220428702387,2.8668014882089548,43.616982894737504,9.776064380927068,0.9133973195870804,0.0,7.8317037501228866,1.3113129835656103,2.432711672959649,0.0271306134530815,0.0,0.0,0.0,32.52960553024483,9.287713338771598,11.575728406648146,38.04616359903809,4.630291362659259,1.519314353372569,8.835536447886906,0.0904353781769386,0.1437490533247424,1.1168195681383837,1.415375294274387,2.388445809088028,1.067137462487876,0.8500925548632232,0.0904353781769386,0.0,0.0271306134530815,0.0271306134530815,0.063304764723857,0.0904353781769386,0.0271306134530815,0.0,0.0,0.0271306134530815,0.0271306134530815,0.0,1.7634898744503034,1.0400068490347942,1.1575728406648147,0.39791566397853,0.2170449076246527,0.6420911850562643,1.4650531264664062,39.61069564149912,1.006243373273197,13.827569323253918,4.205245085227647,27.492354965789342,7.587528229045152,4.512725371029238,1.7363592609972218,2.043839546798813,0.2170449076246527,0.0,1.8267946391741603,0.7325265632332031,2.4960164376835063,2.586451815860445,0.0331728584595559,62.84354429515466,3.201412387463628,19.742043056025704,30.033589092561325,17.182721853618343,1.2208776053886716,53.51965680511229,0.8500925548632232,1.2208776053886716,63.30476472385705,0.940527933040162,0.0271306134530815,40.84966032252319,216.3937729017788,106.92174761859457,4.784031505560054,1.5826191180964262,0.3617415127077545,1.006243373273197,1.1499924265979395,42.25140868426573,37.82911869141344,80.93966346836008,1.5826191180964262,0.0,1.0836467096788276,0.8500925548632232,0.0774033364056305,0.0,0.0,0.0,7.8317037501228866,0.6059170337854889,1.0400068490347942,33.4610899254673
RogÃ©rio,RogÃ©rio Oliveira da Silva,0.1493198991172412,1450000,2017-2018,21.0,Full-Back,1.78,Left-Back,left,Serie A,0.0,0.0,0.0,0.0,0.0,0.442304779460746,0.0,0.0090435378176938,0.0090435378176938,0.0361741512707754,0.0361741512707754,0.2713061345308159,0.0904353781769386,30.114980932920567,0.0,0.0,19.624477064395684,0.0,0.0271306134530815,-0.0090435378176938,-0.0090435378176938,26.74174132692076,38.19086020412119,63.30476472385705,550.9594544673633,287.19563047650405,8.672752767168415,11.53955425537737,68.00740438905785,12.968433230573002,16.45923882820283,71.26307800342765,4.386115841581524,8.500925548632232,46.66465513930034,0.7144394875978153,3.3099348412759544,0.6240041094208766,0.6240041094208766,3.129064084922077,33.271175631295726,4.919684572825463,0.3617415127077545,0.0,4.386115841581524,1.1666163784825083,1.881055866080324,0.0,0.0,0.0,0.0,19.941000888014973,5.995865573131032,12.253993742975188,29.780370033665893,2.414624597324261,1.2480082188417532,4.557943060117707,0.0904353781769386,0.7629757445697867,1.4264329137609058,0.8735519394349732,1.9682562686003195,0.9857456221286311,0.8953102439516926,0.0,0.0904353781769386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9714912442572623,1.2480082188417532,1.338443597018692,0.3617415127077545,0.2713061345308159,0.8048748657747539,1.519314353372569,47.84031505560054,0.8735519394349732,15.744799340605018,4.738813816471585,27.22104883125853,7.153438413795847,6.52943430437497,2.052883084616507,1.6097497315495075,0.0904353781769386,0.0,1.519314353372569,0.6240041094208766,2.595495353678139,1.519314353372569,0.0,48.30153548430293,3.753068194342954,17.888117803398465,21.641185997741417,13.330174743280756,0.533568731243938,43.472286289654406,1.6097497315495075,2.414624597324261,60.32039724401808,1.7906204879033851,0.0,33.542481765826544,209.20416033671216,116.27276572209,4.738813816471585,1.7906204879033851,0.3617415127077545,0.5418233548394138,1.9682562686003195,29.24680130242196,27.10348283962851,83.83359557002213,0.6240041094208766,0.0,1.315856718895719,1.6097497315495075,0.0,0.0,0.0,0.0,9.124929658053109,0.0904353781769386,0.2713061345308159,22.60884454423466
RubÃ©n Duarte,RubÃ©n Duarte SÃ¡nchez,0.1630032760113548,4500000,2020-2021,26.0,Full-Back,1.79,Left-Back,left,La Liga,0.04,0.04,0.04,0.0,0.0,0.18,0.04,0.05,0.05,0.08,0.13,0.42,0.04,8.3,0.08,1.0,22.4,0.0,0.11,-0.01,-0.01,33.03,46.64,70.8,649.41,341.65,14.25,16.34,87.2,13.61,17.82,76.4,4.88,11.03,44.2,0.92,2.51,0.85,0.35,4.07,35.47,11.17,1.84,0.11,6.05,1.8,2.05,0.67,0.25,0.39,0.0,20.09,9.44,17.12,30.09,3.93,2.55,8.66,0.07,0.14,1.63,0.95,1.34,1.7,1.1,0.53,0.0,0.04,0.04,0.0,0.11,0.11,0.0,0.0,0.0,0.0,0.0,2.16,1.2,1.1,0.81,0.25,0.81,1.7,47.9,0.88,13.08,4.07,31.1,5.52,5.73,1.84,2.9,0.25,0.0,2.65,1.49,3.64,4.1,0.04,58.56,3.71,18.42,29.35,13.05,0.42,47.53,0.18,0.39,45.5,0.21,0.04,25.21,115.28,59.69,2.9,0.88,0.04,0.28,0.25,28.57,26.7,93.4,0.53,0.04,1.84,1.45,0.0,0.0,0.04,0.0,8.91,2.09,1.03,67.0
RubÃ©n Duarte,RubÃ©n Duarte SÃ¡nchez,0.1738740606023321,5400000,2019-2020,25.0,Full-Back,1.79,Left-Back,left,La Liga,0.0,0.03,0.0,0.0,0.0,0.37,0.0,0.04,0.04,0.03,0.07,0.68,0.27,40.0,0.0,0.0,17.3,0.0,0.06,-0.04,-0.04,31.53,44.27,71.2,585.9,298.76,13.55,15.51,87.4,14.06,18.86,74.6,3.45,8.42,41.0,0.37,3.08,0.54,0.27,3.14,32.82,11.46,1.12,0.0,7.74,0.91,1.49,0.14,0.0,0.03,0.0,18.55,8.99,16.73,26.29,3.92,2.7,10.21,0.14,0.1,0.98,0.61,1.28,1.25,0.81,0.1,0.0,0.14,0.17,0.03,0.2,0.07,0.03,0.0,0.03,0.07,0.0,2.33,1.28,1.39,0.78,0.17,1.01,1.86,54.5,0.84,11.76,3.51,29.9,5.17,5.04,1.55,2.1,0.3,0.0,1.79,0.64,2.97,4.33,0.03,55.8,3.28,18.18,28.02,11.69,1.12,44.71,0.14,0.34,40.0,0.17,0.0,25.18,118.83,59.52,2.5,0.81,0.1,0.47,0.54,26.73,24.67,92.3,1.15,0.0,1.59,1.49,0.0,0.03,0.17,0.0,9.77,1.96,1.66,54.2
RubÃ©n Duarte,RubÃ©n Duarte SÃ¡nchez,0.16620529383492,3833333,2018-2019,24.0,Full-Back,1.79,Left-Back,left,La Liga,0.0,0.0,0.0,0.0,0.0,0.32,0.03,0.02,0.02,0.05,0.06,0.71,0.23,31.8,0.0,0.0,26.7,0.0,0.03,-0.02,-0.02,27.5,39.97,68.8,526.69,261.82,11.69,13.64,85.7,11.33,15.19,74.6,4.09,9.84,41.6,0.68,3.08,0.68,0.36,2.76,31.69,8.28,0.94,0.06,5.84,1.2,1.79,0.26,0.0,0.0,0.0,16.3,8.34,15.32,23.96,4.97,3.08,7.08,0.1,0.1,1.07,0.75,0.94,1.43,0.94,0.06,0.0,0.13,0.23,0.06,0.06,0.03,0.0,0.0,0.03,0.0,0.0,2.34,1.3,1.23,0.75,0.36,1.01,2.21,45.6,1.2,11.59,3.8,32.8,6.79,3.7,1.1,2.92,0.36,0.0,2.56,1.1,3.44,4.38,0.03,52.76,4.71,18.93,25.81,10.29,0.68,44.71,0.29,0.49,60.0,0.32,0.03,25.19,125.1,65.39,2.95,0.91,0.1,0.36,0.1,25.16,22.44,89.2,1.49,0.0,1.33,2.01,0.03,0.0,0.0,0.0,10.42,1.33,1.07,55.4
RubÃ©n Duarte,RubÃ©n Duarte SÃ¡nchez,0.1659549608274394,1666666,2017-2018,23.0,Full-Back,1.79,Left-Back,left,La Liga,0.0,0.08,0.0,0.0,0.0,0.38,0.04,0.02,0.02,0.08,0.1,0.34,0.0,0.0,0.0,,23.4,0.0,0.06,-0.02,-0.02,28.04,40.07,70.0,503.71,248.66,13.01,14.99,86.8,11.7,15.91,73.5,2.99,8.25,36.2,0.84,1.68,0.88,0.38,2.57,30.81,9.26,0.29,0.04,6.44,0.76,1.6,0.04,0.0,0.0,0.0,16.33,7.58,16.16,22.48,3.79,3.75,8.88,0.08,0.59,0.93,0.59,0.97,1.52,1.22,0.04,0.0,0.04,0.21,0.0,0.13,0.04,0.0,0.0,0.0,0.08,0.0,2.4,1.35,1.39,0.88,0.13,0.8,2.19,36.5,1.39,14.19,3.7,26.1,8.46,4.25,1.47,3.28,0.46,0.04,2.82,1.64,4.04,2.53,0.0,51.44,4.63,18.77,22.23,12.33,0.84,42.26,0.46,0.55,84.6,0.46,0.04,22.27,105.53,54.43,2.57,0.93,0.17,0.25,0.46,21.43,19.41,90.6,1.01,0.04,2.44,1.47,0.04,0.0,0.08,0.0,11.11,1.22,0.84,59.2
RubÃ©n PeÃ±a,RubÃ©n PeÃ±a JimÃ©nez,0.1736492084784928,4666666,2020-2021,30.0,Full-Back,1.7,Right-Back,right,La Liga,0.08,0.08,0.08,0.0,0.0,0.08,0.0,0.04,0.04,0.03,0.08,0.48,0.16,33.3,0.17,0.5,15.6,0.0,0.09,0.04,0.04,36.61,47.82,76.6,627.18,221.05,17.34,20.08,86.3,15.81,19.84,79.7,2.74,6.05,45.3,0.48,2.02,0.89,0.48,2.74,40.4,7.42,0.81,0.0,6.45,0.81,2.82,0.08,0.0,0.0,0.0,28.87,9.68,9.27,3.47,35.65,0.89,6.53,0.24,0.32,0.89,1.13,1.77,1.29,1.05,0.0,0.16,0.0,0.08,0.0,0.32,0.16,0.0,0.16,0.0,0.0,0.0,2.02,1.29,0.48,1.37,0.16,0.81,2.58,31.3,1.77,16.05,4.19,26.1,4.76,7.34,3.95,2.1,0.08,0.0,2.02,1.21,3.23,1.21,0.0,59.6,2.18,13.79,30.0,20.48,1.94,52.82,2.18,3.47,62.8,2.34,0.4,38.63,216.05,126.94,6.45,1.77,0.73,1.77,1.45,43.23,37.5,86.8,3.95,0.0,1.94,1.37,0.0,0.0,0.0,0.0,7.98,1.37,1.13,54.8
RubÃ©n PeÃ±a,RubÃ©n PeÃ±a JimÃ©nez,0.1748108723614844,7500000,2019-2020,29.0,Full-Back,1.7,Right-Back,right,La Liga,0.09,0.09,0.09,0.0,0.0,0.24,0.0,0.06,0.06,0.06,0.12,0.28,0.14,50.0,0.33,0.67,15.5,0.0,0.2,0.04,0.04,48.42,61.9,78.2,901.51,351.23,19.9,22.21,89.6,22.25,26.59,83.7,5.56,10.28,54.1,0.75,3.06,0.99,0.52,4.01,51.29,10.61,0.61,0.09,6.93,1.32,2.88,0.0,0.0,0.0,0.0,32.62,13.62,15.65,7.17,41.77,2.12,9.99,0.33,0.28,1.13,0.61,2.36,1.37,1.23,0.0,0.09,0.05,0.0,0.0,0.19,0.14,0.0,0.05,0.0,0.0,0.0,2.26,1.51,1.37,0.8,0.09,0.9,2.5,35.8,1.6,18.86,5.23,27.8,8.34,8.01,2.5,2.4,0.38,0.05,2.03,0.94,3.21,2.83,0.0,74.44,3.16,23.24,37.95,18.39,1.08,64.12,1.04,2.36,44.0,1.23,0.05,44.74,220.45,128.85,5.04,1.74,0.28,1.08,1.13,48.75,44.93,92.2,2.36,0.0,1.93,1.13,0.05,0.0,0.0,0.05,9.66,0.94,0.94,50.0
RubÃ©n PeÃ±a,RubÃ©n PeÃ±a JimÃ©nez,0.1654796706707941,9166666,2018-2019,28.0,Full-Back,1.7,Right-Back,right,La Liga,0.03,0.07,0.03,0.0,0.0,0.13,0.0,0.02,0.02,0.14,0.16,0.67,0.17,25.0,0.05,0.2,23.7,0.0,0.03,0.01,0.01,44.16,64.96,68.0,898.65,478.1,15.89,19.29,82.4,20.3,27.13,74.8,7.54,16.09,46.9,1.48,5.28,2.39,1.41,6.87,51.23,13.73,1.08,0.07,9.22,2.49,5.28,0.03,0.0,0.03,0.0,28.1,12.92,23.93,6.06,43.18,2.59,12.62,0.24,0.34,1.35,1.31,3.2,2.59,1.99,0.17,0.27,0.07,0.07,0.03,0.2,0.17,0.0,0.03,0.0,0.0,0.0,2.46,1.55,1.01,1.04,0.4,0.91,2.32,39.1,1.41,16.29,5.86,36.0,6.63,6.06,3.6,2.05,0.27,0.0,1.78,1.08,3.53,1.92,0.0,76.71,2.26,14.88,40.36,27.77,1.21,63.21,2.09,3.37,62.0,2.42,0.24,48.06,277.57,150.72,7.54,3.3,0.4,1.04,0.98,45.0,40.99,91.1,2.19,0.0,0.94,1.18,0.03,0.0,0.0,0.0,13.19,0.47,0.5,48.3
RubÃ©n PeÃ±a,RubÃ©n PeÃ±a JimÃ©nez,0.165047281618858,1500000,2017-2018,27.0,Full-Back,1.7,Right-Back,right,La Liga,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.04,0.04,0.06,0.09,0.68,0.1,15.4,0.08,0.5,20.5,0.0,0.06,0.01,0.01,33.15,47.81,69.3,664.5,282.16,13.15,17.1,76.9,13.98,18.65,74.9,5.66,10.29,55.1,0.94,3.85,1.09,0.62,3.9,41.1,6.7,0.26,0.0,7.02,1.46,2.18,0.05,0.0,0.0,0.0,26.4,9.2,12.21,6.03,32.74,2.13,6.24,0.31,0.26,1.14,1.46,2.39,2.08,1.71,0.1,0.16,0.05,0.0,0.05,0.21,0.16,0.0,0.0,0.05,0.0,0.0,1.82,1.2,0.73,0.83,0.26,0.78,1.51,51.7,0.73,18.97,5.61,29.6,6.03,8.26,4.68,1.87,0.26,0.0,1.61,1.35,3.17,0.78,0.0,58.2,1.82,12.06,30.09,19.69,1.56,51.55,1.3,2.03,64.1,1.4,0.0,38.24,198.81,92.23,4.21,1.61,0.26,1.87,0.88,39.08,32.58,83.4,3.01,0.0,0.94,1.04,0.26,0.0,0.0,0.0,11.02,0.36,0.52,41.2
