ï»¿Player_SN,Player_LN,avg_playerankIndex,Player Valuation,scouting_period,Age,Gen_Pos,Height,Position,Foot,Data_League,Goals,Assists,Non.Penalty.Goals,Penalty.Kicks.Made,Penalty.Kicks.Attempted,Yellow.Cards,Red.Cards,xG,npxG,xA,npxG.xA,Shots.Total,Shots.on.target,Shots.on.target..,Goals.Shot,Goals.Shot.on.target,Average.Shot.Distance,Shots.from.free.kicks,npxG.Sh,Goals...xG,Non.Penalty.Goals...npxG,Passes.Completed,Passes.Attempted,Pass.Completion..,Total.Passing.Distance,Progressive.Passing.Distance,Passes.Completed..Short.,Passes.Attempted..Short.,Pass.Completion....Short.,Passes.Completed..Medium.,Passes.Attempted..Medium.,Pass.Completion....Medium.,Passes.Completed..Long.,Passes.Attempted..Long.,Pass.Completion....Long.,Key.Passes,Passes.into.Final.Third,Passes.into.Penalty.Area,Crosses.into.Penalty.Area,Progressive.Passes,Live.ball.passes,Dead.ball.passes,Passes.from.Free.Kicks,Through.Balls,Passes.Under.Pressure,Switches,Crosses,Corner.Kicks,Inswinging.Corner.Kicks,Outswinging.Corner.Kicks,Straight.Corner.Kicks,Ground.passes,Low.Passes,High.Passes,Passes.Attempted..Left.,Passes.Attempted..Right.,Passes.Attempted..Head.,Throw.Ins.taken,Passes.Attempted..Other.,Passes.Offside,Passes.Out.of.Bounds,Passes.Intercepted,Passes.Blocked,Shot.Creating.Actions,SCA..PassLive.,SCA..PassDead.,SCA..Drib.,SCA..Sh.,SCA..Fld.,SCA..Def.,Goal.Creating.Actions,GCA..PassLive.,GCA..PassDead.,GCA..Drib.,GCA..Sh.,GCA..Fld.,GCA..Def.,Tackles,Tackles.Won,Tackles..Def.3rd.,Tackles..Mid.3rd.,Tackles..Att.3rd.,Dribblers.Tackled,Dribbles.Contested,X..of.dribblers.tackled,Dribbled.Past,Pressures,Successful.Pressures,Successful.Pressure..,Pressures..Def.3rd.,Pressures..Mid.3rd.,Pressures..Att.3rd.,Blocks,Shots.Blocked,Shots.Saved,Passes.Blocked.1,Interceptions,Tkl.Int,Clearances,Errors,Touches,Touches..Def.Pen.,Touches..Def.3rd.,Touches..Mid.3rd.,Touches..Att.3rd.,Touches..Att.Pen.,Touches..Live.Ball.,Dribbles.Completed,Dribbles.Attempted,Successful.Dribble..,Players.Dribbled.Past,Nutmegs,Carries,Total.Carrying.Distance,Progressive.Carrying.Distance,Progressive.Carries,Carries.into.Final.Third,Carries.into.Penalty.Area,Miscontrols,Dispossessed,Pass.Targets,Passes.Received,Passes.Received..,Progressive.Passes.Rec,Second.Yellow.Card,Fouls.Committed,Fouls.Drawn,Offsides,Penalty.Kicks.Won,Penalty.Kicks.Conceded,Own.Goals,Ball.Recoveries,Aerials.won,Aerials.lost,X..of.Aerials.Won
Mikel Merino,Mikel Merino ZazÃ³n,0.1836866358337857,37500000,2020-2021,25.0,Midfielder,1.89,Central Midfield,left,La Liga,0.08,0.17,0.08,0.0,0.0,0.21,0.0,0.15,0.15,0.09,0.24,1.38,0.33,24.2,0.06,0.25,13.6,0.0,0.11,-0.07,-0.07,38.52,50.56,76.2,693.8,224.25,17.13,21.14,81.0,15.29,18.51,82.6,4.72,8.11,58.2,0.88,5.85,1.34,0.04,5.85,49.26,1.3,1.21,0.25,10.49,1.42,0.59,0.04,0.0,0.0,0.0,34.05,7.14,9.36,39.86,5.14,2.92,0.04,0.29,0.59,1.21,1.0,1.55,2.17,1.59,0.04,0.04,0.21,0.13,0.17,0.33,0.25,0.0,0.0,0.04,0.0,0.04,2.42,1.5,0.67,1.3,0.46,0.59,2.17,26.9,1.59,18.97,6.31,33.3,4.51,10.15,4.3,2.01,0.38,0.0,1.63,1.34,3.76,1.25,0.0,63.34,2.09,10.03,38.31,17.88,2.47,62.55,1.25,1.59,78.9,1.34,0.0,41.99,161.7,77.13,3.97,1.17,0.13,1.34,1.3,52.6,44.75,85.1,4.22,0.0,3.22,2.76,0.17,0.0,0.0,0.0,9.03,2.97,3.01,49.7
Mikel Merino,Mikel Merino ZazÃ³n,0.18497297523416,24666666,2019-2020,24.0,Midfielder,1.89,Central Midfield,left,La Liga,0.14,0.03,0.14,0.0,0.0,0.26,0.0,0.08,0.08,0.06,0.14,1.26,0.4,31.8,0.11,0.36,18.0,0.03,0.06,0.06,0.06,43.55,56.6,77.0,789.87,257.73,18.92,22.97,82.4,18.26,22.56,80.9,5.3,8.86,59.9,0.95,5.85,1.0,0.2,6.48,55.59,1.0,0.77,0.03,13.99,1.35,0.63,0.03,0.0,0.0,0.03,36.15,9.09,11.35,44.9,4.59,2.78,0.14,0.49,0.26,1.49,0.95,1.29,2.29,1.84,0.0,0.0,0.11,0.2,0.14,0.23,0.2,0.0,0.0,0.0,0.0,0.03,2.35,1.81,0.57,1.49,0.29,0.63,2.32,27.2,1.69,19.15,5.79,30.2,4.36,11.61,3.18,1.66,0.17,0.0,1.49,0.97,3.33,1.95,0.0,69.01,2.29,12.62,43.55,16.6,1.81,68.3,0.97,1.66,58.6,1.09,0.11,46.48,191.64,97.86,4.5,1.43,0.11,1.38,1.06,55.08,48.37,87.8,4.87,0.0,2.52,2.87,0.06,0.03,0.0,0.0,11.76,4.53,2.64,63.2
Mikel Merino,Mikel Merino ZazÃ³n,0.1809457775543679,11250000,2018-2019,23.0,Midfielder,1.89,Central Midfield,left,La Liga,0.13,0.13,0.13,0.0,0.0,0.44,0.04,0.11,0.11,0.07,0.19,1.05,0.44,41.7,0.13,0.3,15.2,0.0,0.11,0.02,0.02,38.67,48.74,79.3,723.85,211.8,15.5,18.7,82.9,16.82,20.1,83.7,5.56,8.32,66.8,0.66,4.86,0.92,0.31,5.04,48.04,0.7,0.44,0.18,10.6,1.53,0.61,0.09,0.0,0.09,0.0,34.2,6.96,7.58,40.2,3.85,2.72,0.13,0.26,0.13,1.05,1.36,0.96,1.75,1.36,0.04,0.09,0.0,0.26,0.0,0.26,0.18,0.0,0.0,0.0,0.09,0.0,2.1,1.66,0.83,1.14,0.13,0.7,2.58,27.1,1.88,28.73,6.04,21.0,6.83,15.37,6.53,1.8,0.18,0.0,1.62,1.18,3.28,1.62,0.09,61.36,2.58,14.15,37.93,13.93,1.93,60.79,1.18,1.88,62.8,1.23,0.09,45.2,194.89,109.93,4.29,1.71,0.18,1.62,1.97,51.55,42.92,83.3,4.51,0.04,3.85,2.41,0.04,0.09,0.0,0.0,9.94,2.37,1.58,60.0
Mikel Merino,Mikel Merino ZazÃ³n,0.1750045315275393,9000000,2017-2018,22.0,Midfielder,1.89,Central Midfield,left,Premier League,0.0697418691803721,0.0697418691803721,0.0697418691803721,0.0,0.0,0.2709993325690665,0.0,0.0398524966744983,0.0398524966744983,0.0498156208431229,0.0996312416862459,1.1357961552232034,0.3985249667449837,35.16982831524481,0.0597787450117475,0.169373110866618,24.70854793818899,0.0,0.0398524966744983,0.0298893725058737,0.0298893725058737,42.87132329759162,53.45216116467093,79.90425583236923,806.0167452417295,236.5843465081596,17.90373413101839,20.63363015322153,86.47991778366145,18.04321786937913,21.032155119966514,85.483605366799,6.187100108715872,9.724009188577602,63.465100954138656,0.9963124168624592,5.260529561033785,0.8667918026703395,0.1295206141921197,5.9280588803316325,52.386106878628105,1.0660542860428317,0.9365336718507116,0.1992624833724918,11.118846572185046,1.5343211219681872,0.3985249667449837,0.0,0.0,0.0,0.0,35.47868516447217,7.920683714056551,10.052792286142212,44.66468564794405,3.7959503082459696,2.6003754080110184,0.1295206141921197,0.1295206141921197,0.1304811601258468,1.003701231737283,1.4051817244321965,0.9434791578330464,2.859416636395258,2.401112924638527,0.0697418691803721,0.0,0.0697418691803721,0.1295206141921197,0.1992624833724918,0.1295206141921197,0.1295206141921197,0.0,0.0,0.0,0.0,0.0,4.393737758363446,2.7996378913835103,1.733583605340679,2.401112924638527,0.269004352552864,1.3948373836074428,4.393737758363446,31.682734856226205,3.0211407075292227,26.362426550180672,7.253154394758703,27.39859146371763,9.584525450216857,13.978263208580302,2.7996378913835103,2.660154153022766,0.4682668359253558,0.0,2.1918873170974105,3.0586791197677496,7.452416878131195,2.7298960222031385,0.0,72.36217083672041,2.132108572085663,16.777901099963813,46.86653608921008,13.77900072520781,1.0660542860428317,71.76438338660294,2.132108572085663,3.3276834723206137,63.76399467919739,2.261629186277782,0.3287830975646115,48.46063595619002,222.4068208162068,120.69328617871832,4.792262725108428,1.2653167694153231,0.1992624833724918,1.7464401432228729,2.077661549696176,44.26616068119906,40.60969411131384,91.36184862628753,1.733583605340679,0.0,2.348660882265243,2.3313710554581544,0.0,0.0,0.0,0.0,16.837679844975558,3.198162858128494,3.526945955693105,47.324839800966814
Mikel Rico,Mikel Rico Moreno,0.1796056908876818,300000,2020-2021,37.0,Midfielder,1.78,Central Midfield,right,La Liga,0.04,0.16,0.04,0.0,0.0,0.08,0.0,0.09,0.09,0.06,0.16,0.82,0.25,30.0,0.05,0.17,15.1,0.0,0.12,-0.05,-0.05,29.02,37.15,78.1,558.59,124.14,12.33,14.51,84.9,12.08,14.14,85.4,4.29,6.8,63.0,0.78,2.14,0.54,0.25,2.64,35.83,1.32,0.33,0.0,8.0,1.36,1.07,0.12,0.0,0.0,0.0,25.07,5.52,6.56,2.89,31.13,1.9,0.41,0.37,0.21,0.78,1.03,1.53,1.9,1.57,0.08,0.04,0.04,0.12,0.04,0.29,0.29,0.0,0.0,0.0,0.0,0.0,1.03,0.62,0.58,0.33,0.12,0.37,1.77,20.9,1.4,15.5,3.88,25.0,4.86,7.5,3.13,1.28,0.12,0.0,1.15,0.82,1.86,0.87,0.0,46.05,1.98,11.54,26.06,11.38,1.98,44.81,1.2,1.86,64.4,1.44,0.08,30.51,141.08,68.85,2.89,0.91,0.08,1.11,1.53,37.89,31.33,82.7,3.42,0.0,0.95,1.2,0.12,0.0,0.0,0.0,8.45,0.58,1.15,33.3
Mikel Rico,Mikel Rico Moreno,0.1677575959038998,1500000,2017-2018,34.0,Midfielder,1.78,Central Midfield,right,La Liga,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.06,0.06,0.08,0.14,1.08,0.08,7.1,0.0,0.0,17.7,0.0,0.06,-0.06,-0.06,34.74,43.12,80.6,680.5,152.87,12.3,14.3,86.0,16.91,19.98,84.6,5.0,7.22,69.1,0.85,3.0,0.46,0.08,2.77,41.81,1.31,0.31,0.0,9.45,1.08,0.46,0.08,0.0,0.08,0.0,31.28,4.77,7.07,4.3,35.43,2.38,0.08,0.69,0.46,0.85,1.08,1.31,1.69,1.61,0.08,0.0,0.0,0.0,0.0,0.23,0.23,0.0,0.0,0.0,0.0,0.0,1.54,0.77,0.54,0.92,0.08,0.31,2.0,15.4,1.69,22.6,6.61,29.3,6.99,11.91,3.69,1.61,0.31,0.0,1.31,1.38,2.92,0.77,0.0,52.8,1.61,10.38,32.97,12.68,1.38,51.57,0.85,1.15,73.3,0.85,0.0,36.74,179.77,72.63,2.54,1.08,0.0,1.31,0.85,36.58,32.2,88.0,3.23,0.0,1.84,1.92,0.0,0.0,0.0,0.0,11.91,0.23,0.54,30.0
Mikel San JosÃ©,Mikel San JosÃ© DomÃ­nguez,0.1711763874595621,7500000,2018-2019,31.0,Midfielder,1.87,Defensive Midfield,right,La Liga,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.05,0.05,0.07,0.12,0.62,0.16,25.0,0.0,0.0,16.3,0.0,0.07,-0.05,-0.05,29.45,38.59,76.3,533.51,181.61,13.66,16.57,82.4,11.63,14.49,80.3,3.58,5.87,61.1,0.68,3.43,1.14,0.16,4.88,37.76,0.83,0.42,0.1,5.97,0.68,0.78,0.1,0.0,0.0,0.0,22.64,6.86,9.09,5.4,27.78,3.32,0.1,0.1,0.0,0.88,1.19,1.04,1.19,0.93,0.0,0.05,0.1,0.05,0.05,0.1,0.05,0.0,0.0,0.05,0.0,0.0,2.08,1.04,0.68,0.88,0.52,0.62,2.39,26.1,1.77,20.72,5.5,26.6,6.02,11.58,3.12,1.97,0.31,0.0,1.66,0.57,2.65,2.65,0.0,49.18,2.6,10.28,29.97,10.7,1.77,48.35,0.36,0.68,53.8,0.47,0.05,27.73,108.8,52.4,2.08,0.68,0.05,0.62,0.83,33.44,28.77,86.0,3.06,0.0,2.03,0.73,0.1,0.0,0.0,0.0,10.59,2.7,1.45,65.0
Mikel San JosÃ©,Mikel San JosÃ© DomÃ­nguez,0.1752277958097417,9000000,2017-2018,30.0,Midfielder,1.87,Defensive Midfield,right,La Liga,0.04,0.04,0.04,0.0,0.0,0.21,0.0,0.06,0.06,0.04,0.1,0.79,0.25,31.6,0.05,0.17,18.5,0.04,0.08,-0.02,-0.02,34.12,43.52,78.4,667.5,195.79,13.61,16.71,81.5,15.08,17.87,84.3,5.22,7.81,66.8,0.54,3.8,0.46,0.13,4.3,42.26,1.25,0.92,0.04,7.94,1.04,0.46,0.13,0.0,0.0,0.0,30.19,4.8,8.52,5.26,32.83,3.42,0.0,0.17,0.13,0.88,0.96,1.04,1.5,1.29,0.04,0.08,0.08,0.0,0.0,0.13,0.08,0.0,0.0,0.04,0.0,0.0,2.0,1.34,0.71,0.88,0.42,0.58,2.55,23.0,1.96,22.34,6.31,28.2,5.68,13.36,3.3,1.96,0.58,0.0,1.38,1.5,3.51,1.17,0.08,52.66,2.59,12.4,33.49,9.1,1.21,51.41,0.67,1.04,64.0,0.71,0.04,31.99,132.31,65.48,3.09,0.92,0.0,0.84,0.71,33.49,30.32,90.5,2.13,0.0,1.75,0.42,0.0,0.0,0.0,0.08,12.24,2.3,1.71,57.3
Mikel Vesga,Mikel Vesga Arruti,0.1713088842047344,2000000,2020-2021,29.0,Midfielder,1.91,Defensive Midfield,left,La Liga,0.0,0.05,0.0,0.0,0.0,0.37,0.0,0.08,0.08,0.05,0.14,1.2,0.26,21.7,0.0,0.0,16.0,0.0,0.07,-0.08,-0.08,37.32,46.83,79.7,764.22,197.25,13.59,16.25,83.6,16.05,18.76,85.5,6.85,9.56,71.6,0.68,3.92,0.47,0.0,4.44,46.31,0.52,0.42,0.16,8.36,1.62,0.26,0.05,0.0,0.05,0.0,31.57,7.11,8.15,33.08,8.41,3.4,0.0,0.1,0.05,0.99,1.2,1.05,1.83,1.52,0.1,0.05,0.1,0.0,0.05,0.16,0.1,0.0,0.0,0.05,0.0,0.0,1.78,1.36,0.57,0.99,0.21,0.57,2.25,25.6,1.67,21.59,4.39,20.3,6.12,12.49,2.98,1.78,0.42,0.0,1.36,1.25,3.03,2.46,0.0,57.39,2.72,12.65,38.05,9.98,1.31,56.92,0.42,0.57,72.7,0.47,0.0,34.02,180.31,85.92,3.4,1.05,0.26,0.57,0.84,40.14,36.59,91.1,1.57,0.0,2.4,1.1,0.05,0.0,0.0,0.0,11.76,2.77,2.14,56.4
Mikel Vesga,Mikel Vesga Arruti,0.1745939156634295,2700000,2019-2020,28.0,Midfielder,1.91,Defensive Midfield,left,La Liga,0.0,0.07,0.0,0.0,0.0,0.21,0.0,0.06,0.06,0.05,0.1,0.99,0.21,21.4,0.0,0.0,20.0,0.0,0.05,-0.06,-0.06,31.84,40.64,78.4,590.5,147.09,14.04,16.1,87.2,12.34,15.04,82.1,4.68,7.66,61.1,0.43,2.7,0.43,0.0,2.98,39.43,1.21,0.43,0.0,10.99,1.13,0.92,0.07,0.0,0.07,0.0,23.83,8.01,8.79,25.04,9.29,2.84,0.57,0.64,0.07,1.06,0.21,1.06,1.35,0.92,0.07,0.0,0.21,0.07,0.07,0.21,0.07,0.0,0.0,0.07,0.07,0.0,2.41,1.63,0.78,1.06,0.57,1.13,3.76,30.2,2.62,24.11,5.89,24.4,8.51,12.77,2.84,1.99,0.43,0.0,1.56,1.35,3.76,1.84,0.07,51.77,2.98,12.55,30.92,10.5,1.13,50.57,0.57,0.99,57.1,0.71,0.0,28.51,148.23,66.95,2.84,0.99,0.14,0.78,0.71,31.91,29.01,90.9,2.27,0.0,2.41,0.71,0.0,0.0,0.0,0.0,12.27,2.62,1.7,60.7
Mikel Vesga,Mikel Vesga Arruti,0.1735370898828791,3333333,2018-2019,27.0,Midfielder,1.91,Defensive Midfield,left,La Liga,0.04,0.04,0.04,0.0,0.0,0.13,0.0,0.02,0.02,0.05,0.07,0.48,0.09,18.2,0.09,0.5,15.9,0.0,0.04,0.02,0.02,27.78,35.48,78.3,484.83,114.13,13.39,15.48,86.5,10.61,13.0,81.6,2.91,5.09,57.3,0.65,2.65,0.7,0.39,2.26,35.09,0.39,0.0,0.04,8.48,1.39,1.43,0.0,0.0,0.0,0.0,23.26,5.83,6.39,24.65,6.7,2.61,0.22,0.13,0.17,0.74,0.65,0.83,1.7,1.3,0.0,0.04,0.0,0.17,0.17,0.09,0.09,0.0,0.0,0.0,0.0,0.0,2.35,1.87,1.09,0.83,0.43,0.83,3.91,21.1,3.09,30.48,6.48,21.3,9.43,15.09,5.96,1.96,0.13,0.0,1.83,1.48,3.83,1.43,0.04,47.57,1.78,9.7,28.35,12.3,1.35,47.17,1.0,2.09,47.9,1.13,0.04,31.09,143.22,66.17,2.78,1.13,0.09,1.7,1.17,35.74,29.91,83.7,3.26,0.0,1.57,1.3,0.0,0.0,0.0,0.0,8.74,1.57,0.96,62.1
Mikel Vesga,Mikel Vesga Arruti,0.1775020775281165,4625000,2017-2018,26.0,Midfielder,1.91,Defensive Midfield,left,La Liga,0.11,0.11,0.11,0.0,0.0,0.67,0.0,0.09,0.09,0.08,0.17,0.78,0.45,57.1,0.14,0.25,13.4,0.0,0.11,0.02,0.02,36.74,45.78,80.2,721.12,147.95,13.62,16.08,84.7,17.2,20.43,84.2,5.47,8.15,67.1,1.01,2.34,1.01,0.22,2.57,43.55,2.23,0.67,0.11,8.71,1.9,0.67,0.78,0.22,0.22,0.11,31.71,5.92,8.15,31.15,8.71,2.57,0.34,1.01,0.0,0.78,1.12,0.89,1.9,1.56,0.11,0.0,0.0,0.11,0.11,0.34,0.34,0.0,0.0,0.0,0.0,0.0,1.56,1.12,0.45,1.01,0.11,0.34,2.9,11.5,2.57,25.24,5.69,22.6,4.69,15.63,4.91,1.56,0.34,0.0,1.23,2.12,3.68,1.45,0.0,56.05,2.01,9.6,36.51,13.73,1.67,54.04,0.67,1.12,60.0,0.67,0.0,37.3,196.53,97.15,4.35,1.67,0.22,0.78,2.01,39.86,34.17,85.7,2.57,0.0,2.01,1.01,0.0,0.0,0.0,0.0,11.17,2.68,1.67,61.5
Mohamed Elneny,Mohamed Naser Elsayed Elneny,0.1821092676027293,8000000,2020-2021,29.0,Midfielder,1.79,Defensive Midfield,right,Premier League,0.0597787450117475,0.0,0.0597787450117475,0.0,0.0,0.1706292093953381,0.0,0.0298893725058737,0.0298893725058737,0.0099631241686245,0.0398524966744983,0.5180824567684787,0.1195574900234951,22.11813565434659,0.1095943658548705,0.4981562084312296,19.22882964544546,0.0,0.0597787450117475,0.0298893725058737,0.0298893725058737,54.41858420902752,58.25438701394799,93.0555797349537,1072.938804843351,213.25070970524075,19.39820275631208,20.384552049005915,94.84894208530612,26.60154153022766,27.64766956793324,95.84525450216856,7.900757465719301,9.1162586142915,86.28065530028896,0.2291518558783656,4.473442751712442,0.5180824567684787,0.0,3.487093459018608,56.96914399619541,1.2752798935839478,1.1656855277290772,0.0597787450117475,6.914408173025468,1.3948373836074428,0.169373110866618,0.0,0.0,0.0,0.0,48.55030407370764,4.822152097614302,4.88193084262605,3.77602405990872,51.62890944181264,2.261629186277782,0.1195574900234951,0.2889306008901131,0.1706292093953381,0.4717395789165231,0.2308512832995751,0.5219246405033874,0.9265705476820872,0.757197436815469,0.0,0.0597787450117475,0.0597787450117475,0.0597787450117475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9265705476820872,0.6376399467919739,0.5180824567684787,0.4084880909136082,0.0,0.2889306008901131,1.10590678271733,26.20301656348268,0.8230350100245722,11.437666545581031,3.3077572239833644,28.79342884732507,4.124733405810581,5.280455809371033,2.032477330399417,1.0461280377055822,0.2291518558783656,0.0,0.8169761818272165,1.1656855277290772,2.0922560754111643,1.3948373836074428,0.060222073904237,64.00310965924437,4.294106516677199,19.86646959223744,39.20489360353777,8.707770523377894,0.2889306008901131,62.8374241315153,0.4084880909136082,0.5180824567684787,77.51310603189933,0.4084880909136082,0.0597787450117475,48.61008281871938,228.64373654576576,115.04419477510817,4.064954660798834,0.9863492926938346,0.0,0.2910733572038121,0.4115175050122861,51.220421350899024,49.07834965464474,95.4467295354236,0.5778612017802263,0.0,1.0538862933241475,0.9265705476820872,0.0,0.0,0.0,0.0,8.359061177476033,0.4682668359253558,1.10590678271733,29.490847539128797
Mohamed Elneny,Mohamed Naser Elsayed Elneny,0.1774109089923427,10000000,2017-2018,26.0,Midfielder,1.79,Defensive Midfield,right,Premier League,0.0,0.0996312416862459,0.0,0.0,0.0,0.3111473818385578,0.1003701231737283,0.0398524966744983,0.0398524966744983,0.0996312416862459,0.1594099866979934,0.8269393059958411,0.0996312416862459,12.45390521078074,0.0,0.0,23.71223552132653,0.0,0.0597787450117475,-0.0398524966744983,-0.0398524966744983,80.03377644656135,86.4599915353242,92.25852980146372,1420.1935346165926,321.9185050124292,36.75396505805612,39.035520492671154,93.85262966844364,33.75506468330012,35.51853766114667,94.64967960193364,8.388950549981907,10.04282916197359,83.19208680801535,1.0361649135369575,8.17972494244079,0.6177136984547247,0.0,6.107395115366875,85.21460101424614,1.245390521078074,0.6177136984547247,0.0996312416862459,11.078994075510543,1.6538786119916822,0.3088568492273623,0.2092256075411164,0.0996312416862459,0.0,0.0996312416862459,71.23633780566583,8.797438640895514,6.416251964594237,5.898169507825759,77.55295852857382,1.7634729778465528,0.4184512150822328,0.0996312416862459,0.2107772586648295,0.6222947636771157,0.8330720223419451,0.6222947636771157,2.3811866763012777,2.072329827073915,0.0,0.0,0.2092256075411164,0.0996312416862459,0.0,0.0996312416862459,0.0996312416862459,0.0,0.0,0.0,0.0,0.0,1.34502176276432,0.6177136984547247,0.5180824567684787,0.6177136984547247,0.2092256075411164,0.5180824567684787,1.34502176276432,38.35802804920468,0.8330720223419451,15.532510578885738,4.343922137520322,27.89674767214886,5.48968141691215,7.452416878131195,2.590412283842394,1.34502176276432,0.2092256075411164,0.0996312416862459,1.1357961552232034,1.1357961552232034,2.480817917987524,1.34502176276432,0.0,94.73934771945125,3.726208439065597,17.18638919087742,63.47506407830728,19.258719017951336,1.4546161286191903,93.60355156422804,0.3088568492273623,0.5180824567684787,59.77874501174755,0.3088568492273623,0.0,71.5451946548932,308.9764067173858,147.86272578655758,7.143560028903832,1.4546161286191903,0.0,0.1003701231737283,1.0438492810067748,81.48839257518054,75.89907991658215,92.75668600989496,2.998900374756002,0.0,0.6222947636771157,0.7273080643095952,0.1003701231737283,0.0,0.0,0.0,10.770137226283184,1.0361649135369575,0.9365336718507116,52.40603312696536
Mousa DembÃ©lÃ©,Moussa Sidi Yaya DembÃ©lÃ©,0.1726863107071514,15000000,2018-2019,32.0,Midfielder,1.85,Central Midfield,left,Premier League,0.0,0.0,0.0,0.0,0.0,0.1706292093953381,0.0,0.0,0.0,0.0,0.0,0.169373110866618,0.0,0.0,0.0,,25.904122838423937,0.0,0.0398524966744983,0.0,0.0,48.74956655708013,53.45216116467093,90.86369241785629,851.2393658431165,163.8435769530314,22.28750876521321,24.37976484062437,91.06295490122878,21.07200761664101,22.63621811111507,92.75668600989496,4.523258372555564,4.871967718457425,92.55742352652248,0.0,2.959047878081504,0.169373110866618,0.0,2.959047878081504,51.70861443516163,1.7435467295093037,1.0461280377055822,0.0,7.831015596538929,1.0461280377055822,0.0,0.0,0.0,0.0,0.0,47.18535606260607,4.005175915787086,2.261629186277782,36.91337504475411,13.4103651309687,1.7435467295093037,0.169373110866618,0.3487093459018607,0.0,0.3512954311080491,1.4051817244321965,0.1706292093953381,0.8667918026703395,0.6974186918037214,0.0,0.0,0.0,0.0,0.169373110866618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.487093459018608,2.610338532179643,2.0922560754111643,1.2155011485722005,0.169373110866618,0.3487093459018607,1.3948373836074428,24.90781042156148,1.0538862933241475,19.677170233033568,7.143560028903832,36.16614073210727,7.143560028903832,10.969399709655676,1.564210494474061,1.2155011485722005,0.169373110866618,0.0,1.0461280377055822,1.9129198403759216,5.400013299394529,1.2155011485722005,0.0,64.25218776345999,2.7896747672148856,14.44653004450566,46.8366467167042,5.918095756163008,0.0,62.85735037985256,1.0461280377055822,1.7435467295093037,59.77874501174755,1.0461280377055822,0.0,46.31856425993573,228.26513782735805,102.20172772175106,4.702594607590807,0.5180824567684787,0.0,0.8732200716114364,1.5758109338275348,44.74439064129304,43.18018014681898,96.14414822722732,1.0461280377055822,0.0,2.459068017756344,1.3948373836074428,0.0,0.0,0.0,0.0,9.753898561083474,1.3948373836074428,0.8667918026703395,61.27321363704124
Mousa DembÃ©lÃ©,Moussa Sidi Yaya DembÃ©lÃ©,0.1758992382702285,18000000,2017-2018,31.0,Midfielder,1.85,Central Midfield,left,Premier League,0.0,0.0,0.0,0.0,0.0,0.2910733572038121,0.0,0.0199262483372491,0.0199262483372491,0.0398524966744983,0.0597787450117475,0.5280455809371034,0.1394837383607443,27.199328980345136,0.0,0.0,22.41702937940533,0.0,0.0398524966744983,-0.0199262483372491,-0.0199262483372491,62.75771913816631,67.71935497414135,92.35816104314998,1098.9724482959668,311.09855216530286,27.627743319595996,29.20191693823868,94.25115463518864,29.35136380076805,31.254320516975344,93.55373594338492,5.200750816022037,6.057579494523752,85.483605366799,0.7671605609840936,7.591900616491939,0.3387462217332361,0.1394837383607443,8.209614314946664,65.7167670162478,2.002587957893543,1.384874259438818,0.0,10.590800991247942,0.4284143392508574,0.1892993592038672,0.0,0.0,0.0,0.0,58.41379700064599,6.396325716256988,2.9092322572383806,52.92411558373383,12.025490871529882,1.813288598689676,0.1892993592038672,0.2391149800469902,0.1003701231737283,0.240888295616948,1.1040713549110115,0.481776591233896,2.1918873170974105,1.7136573570034297,0.0498156208431229,0.0996312416862459,0.0996312416862459,0.0498156208431229,0.1892993592038672,0.1394837383607443,0.0996312416862459,0.0498156208431229,0.0,0.0,0.0,0.0,2.152034820422912,1.5741736186426856,0.9564599201879608,0.807013057658592,0.3785987184077345,0.7671605609840936,2.102219199579789,36.26577197379351,1.3449596505279595,19.99599020642956,6.485993833774609,32.380153548029924,5.1509351951789135,11.357961552232036,3.487093459018608,1.3350586385956953,0.0996312416862459,0.0,1.245390521078074,1.8631042195327987,4.005175915787086,0.8568286785017148,0.0,77.35369604520133,1.5243579977995625,12.981950791717844,57.07873836205029,14.695608148721274,0.1394837383607443,75.6400386881979,3.0586791197677496,3.6763928182224745,82.79356184127035,3.198162858128494,0.0498156208431229,61.99055857718221,362.01011666697457,205.33998911535284,10.02290291363634,2.3811866763012777,0.0498156208431229,0.722664886850844,2.017439475791939,59.50974065919469,57.21822210041103,95.84525450216856,1.5741736186426856,0.0,2.7401043626427835,1.813288598689676,0.0,0.0,0.0,0.0,11.357961552232036,0.6675293192978476,0.906644299344838,42.243646474968266
